"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.setDefaultFullDetail""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1567:20:1567:39""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","171","17","171","36"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.isDefaultFullDetail""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1557:23:1557:41""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","161","20","161","38"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.setUseFieldNames""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1545:20:1545:35""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","149","17","149","32"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.isUseFieldNames""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1536:23:1536:37""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","140","20","140","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.setUseIdentityHashCode""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1525:20:1525:41""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","129","17","129","38"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.isUseIdentityHashCode""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1516:23:1516:43""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","120","20","120","40"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.setShortClassName""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1505:20:1505:36""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","110","17","110","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.setUseShortClassName""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1494:20:1494:39""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","99","17","99","36"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.isShortClassName""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1484:23:1484:38""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","89","20","89","35"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.isUseShortClassName""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1473:23:1473:41""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","78","20","78","38"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.setUseClassName""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1461:20:1461:34""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","66","17","66","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ToStringStyle.isUseClassName""|""relative:///src/java/org/apache/commons/lang/builder/ToStringStyle.java:1452:23:1452:36""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/StandardToStringStyle.java","57","20","57","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.toString""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/builder/ToStringBuilder.java","1034","19","1034","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.toString""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/enums/Enum.java","672","19","672","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparable<>.compareTo""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Comparable.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/enums/Enum.java","630","16","630","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.hashCode""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/enums/Enum.java","610","22","610","29"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.equals""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/enums/Enum.java","586","26","586","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Enum.toString""|""relative:///src/java/org/apache/commons/lang/enums/Enum.java:672:19:672:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/enums/ValuedEnum.java","229","19","229","26"
