"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AliasExternals.java","210","15","210","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AliasKeywords.java","364","15","364","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","446","17","446","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AdjacencyGraph<Property,Void>.getWeight""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/AdjacencyGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","370","16","370","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AdjacencyGraph<Property,Void>.clearNodeAnnotations""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/AdjacencyGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","364","17","364","36"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AdjacencyGraph<Property,Void>.newSubGraph""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/AdjacencyGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","360","37","360","47"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AdjacencyGraph<Property,Void>.getNode""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/AdjacencyGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","356","38","356","44"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""AdjacencyGraph<Property,Void>.getNodes""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/AdjacencyGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","352","44","352","51"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Annotatable.setAnnotation""|""relative:///src/com/google/javascript/jscomp/graph/Annotatable.java:29:8:29:20""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","418","17","418","29"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Annotatable.getAnnotation""|""relative:///src/com/google/javascript/jscomp/graph/Annotatable.java:37:28:37:40""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","414","37","414","49"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""GraphNode<Property,Void>.getValue""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/GraphNode.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","409","21","409","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""SubGraph<Property,Void>.addNode""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/SubGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","396","17","396","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""SubGraph<Property,Void>.isIndependentOf""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/SubGraph.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","388","20","388","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AmbiguateProperties.java","193","15","193","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""EdgeCallback<Name,Reference>.traverseEdge""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/FixedPointGraphTraversal$EdgeCallback.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AnalyzeNameReferences.java","70","20","70","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","410","17","410","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","220","17","220","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.shouldTraverse""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:92:13:92:26""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","205","20","205","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""EdgeCallback<NameInfo,JSModule>.traverseEdge""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_70/build/classes/com/google/javascript/jscomp/graph/FixedPointGraphTraversal$EdgeCallback.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","420","20","420","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java","145","15","145","21"
