"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Visitor<JSType>.caseEnumElementType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/build/classes/com/google/javascript/rhino/jstype/Visitor.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","349","19","349","37"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Visitor<JSType>.caseNoType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/build/classes/com/google/javascript/rhino/jstype/Visitor.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","345","19","345","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Visitor<JSType>.caseUnionType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/build/classes/com/google/javascript/rhino/jstype/Visitor.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","330","19","330","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Visitor<JSType>.caseUnknownType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/build/classes/com/google/javascript/rhino/jstype/Visitor.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","326","19","326","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Visitor<JSType>.caseAllType""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/build/classes/com/google/javascript/rhino/jstype/Visitor.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java","322","19","322","29"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckAccessControls.java","212","15","212","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.shouldTraverse""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:92:13:92:26""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckAccessControls.java","208","18","208","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ScopedCallback.exitScope""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:119:10:119:18""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckAccessControls.java","141","15","141","23"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""ScopedCallback.enterScope""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:113:10:113:19""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckAccessControls.java","126","15","126","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckAccessControls.java","122","15","122","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckAccidentalSemicolon.java","44","15","44","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CompilerPass.process""|""relative:///src/com/google/javascript/jscomp/CompilerPass.java:40:8:40:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckGlobalNames.java","66","15","66","21"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckGlobalThis.java","153","15","153","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.shouldTraverse""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:92:13:92:26""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckGlobalThis.java","79","18","79","31"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CheckSideEffects.java","47","15","47","19"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CodeChangeHandler.reportChange""|""relative:///src/com/google/javascript/jscomp/CodeChangeHandler.java:29:8:29:19""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CodeChangeHandler.java","55","17","55","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""CodeChangeHandler.reportChange""|""relative:///src/com/google/javascript/jscomp/CodeChangeHandler.java:29:8:29:19""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CodeChangeHandler.java","38","17","38","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Callback.visit""|""relative:///src/com/google/javascript/jscomp/NodeTraversal.java:101:10:101:14""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/CollapseVariableDeclarations.java","135","17","135","21"
